ncols         262 
nrows         133 
xllcorner     4472949 
yllcorner     5543742 
cellsize      5 
NODATA_value  -9999 
363.2521	362.8204	362.3826	362.0081	361.6194	361.2929	361.0008	360.7074	360.4268	360.1337	359.8167	359.5015	359.2416	358.9678	358.6935	358.4323	357.9199	356.446	355.0679	354.9025	355.0459	355.1061	355.2613	355.3319	354.9019	355.0695	355.3416	355.2047	355.1873	355.1652	355.1088	355.0848	355.1033	355.1299	355.1248	355.1088	355.1098	355.1497	355.193	355.2514	355.3064	355.368	355.4576	355.5607	355.6582	355.7064	355.7176	355.7307	355.7388	355.7563	355.8303	355.9146	356.0962	356.4122	356.8284	357.2742	357.6716	357.932	357.9601	358.0075	358.0791	357.9573	358.0553	358.2881	358.5489	358.7492	359.0149	359.2975	359.5228	359.7223	359.8852	360.0747	360.2632	360.4433	360.6286	360.8375	361.0512	361.2576	361.428	361.5787	361.7034	361.8296	361.9749	362.1603	362.3854	362.683	362.9782	363.2668	363.5578	363.8158	364.0865	364.3667	364.6501	364.9285	365.1874	365.4794	365.8135	366.1726	366.539	366.8954	367.2746	367.7025	368.1897	368.7368	369.314	369.8906	370.4731	371.018	371.5223	371.9666	372.3874	372.8357	373.1702	373.6667	374.2552	374.8414	375.4211	375.9638	376.5099	377.0804	377.6408	378.1674	378.6823	379.1819	379.6802	380.1667	380.6454	381.103	381.5332	381.9203	382.2662	382.5423	382.5901	382.4989	382.3057	381.9606	381.6166	381.3672	381.0982	380.9338	380.0714	377.8552	376.3079	376.3694	377.1403	379.5909	381.7476	383.2087	384.28	385.2804	386.214	387.0592	387.9961	389.1358	390.191	390.9442	391.5706	392.0503	392.4576	392.8401	393.1766	393.5012	393.8488	394.1903	394.5169	394.8223	395.1129	395.3984	395.6665	395.9265	396.1595	396.357	396.523	396.6609	396.7918	396.9054	397.0209	397.098	397.1768	397.2312	397.2832	397.3141	397.2827	397.3348	397.4131	397.3896	397.2029	396.3902	395.2471	394.343	393.6384	393.0229	392.8581	393.0336	393.1728	393.0185	392.5623	392.0265	390.7961	388.8571	388.9203	389.9403	390.1606	389.6483	389.2455	389.7781	390.4858	391.0157	390.8322	390.154	390.1341	390.1766	390.3356	391.1116	391.8849	393.0595	394.2614	395.0084	394.9123	395.1969	396.1689	396.9467	397.0505	397.0965	397.2617	397.4145	397.5738	397.7011	397.8206	397.9436	398.0647	398.2281	398.4401	398.6485	398.8542	399.0582	399.2349	399.3846	399.5294	399.6445	399.7389	399.8263	399.9152	399.9939	400.0802	400.1762	400.2769	400.3491	400.4272	400.5257	400.5471	400.783	401.042	401.0207	401.0364	401.0933	401.1611	401.2144	401.2327	401.2502	401.2699	401.2853
363.5946	363.1729	362.7506	362.3843	362.0227	361.6828	361.3779	361.0765	360.7866	360.499	360.1716	359.8554	359.5633	359.3043	359.022	358.7503	358.4294	357.5334	355.9718	355.1911	355.0867	355.0622	355.1389	355.2531	355.2134	354.9019	355.3091	355.3449	355.2898	355.201	355.1322	355.1559	355.1549	355.1633	355.1665	355.1709	355.1672	355.1732	355.198	355.2369	355.2896	355.3626	355.4404	355.5324	355.6297	355.7079	355.7415	355.7475	355.767	355.7699	355.8023	355.8504	356.0021	356.3135	356.7393	357.0948	357.3556	357.5175	357.6132	357.6776	357.7921	357.8888	357.7963	357.8665	358.1625	358.4509	358.5793	358.7849	359.0154	359.2433	359.4281	359.6284	359.8195	360.0143	360.2318	360.4562	360.64	360.8089	360.9796	361.1488	361.3146	361.4508	361.583	361.7514	361.9754	362.2614	362.5368	362.8357	363.1292	363.3887	363.6477	363.8926	364.1538	364.4243	364.6732	364.902	365.1716	365.4796	365.8432	366.2083	366.5966	367.021	367.5377	368.1006	368.6852	369.2619	369.8191	370.368	370.8864	371.3504	371.7791	372.2533	372.5925	373.1827	373.7422	374.3273	374.8912	375.4166	375.9462	376.5293	377.1144	377.6622	378.2036	378.7397	379.2722	379.7767	380.2592	380.7265	381.1384	381.5088	381.8597	382.035	382.0169	381.7455	381.4059	380.9924	380.6627	380.4354	380.0738	379.9156	379.2748	377.3972	375.1384	374.956	376.3605	379.2122	381.1671	382.3445	383.2447	384.2012	385.0534	385.8709	386.8008	387.812	388.9205	389.9082	390.7704	391.5443	392.0591	392.4622	392.791	393.1127	393.4341	393.7329	394.0568	394.3695	394.6664	394.9744	395.2589	395.5179	395.7544	395.9593	396.1454	396.294	396.416	396.5308	396.6218	396.6995	396.7616	396.7937	396.8305	396.8351	396.857	396.9284	396.882	396.4845	395.5116	394.3015	393.2231	392.3943	391.6523	391.0243	390.645	390.8141	391.0433	390.9696	390.5192	389.9553	388.8657	386.8168	386.3799	387.7188	388.0032	387.5848	387.1803	387.4352	388.0467	388.4692	388.2784	387.6182	386.8245	386.5793	386.7753	387.6376	389.1785	390.2411	391.5278	392.4154	392.3375	392.5621	394.2394	395.555	396.0315	396.0247	396.1327	396.3271	396.5171	396.722	396.9405	397.1626	397.3651	397.5699	397.782	398.0255	398.2871	398.5179	398.7275	398.8978	399.0416	399.1899	399.3087	399.3885	399.4692	399.5612	399.638	399.7299	399.8182	399.8867	399.9995	400.044	400.185	400.4101	400.6551	400.7301	400.7482	400.7686	400.8332	400.888	400.9217	400.921	400.9084	400.9715
363.9487	363.5542	363.1591	362.7756	362.4412	362.0951	361.7633	361.4529	361.1438	360.8499	360.5472	360.2219	359.9115	359.6472	359.379	359.0862	358.7827	358.3788	357.2558	355.8661	355.0907	355.0622	355.0702	355.1042	355.3178	355.4304	354.9019	355.2518	355.3326	355.2358	355.1646	355.2031	355.223	355.2163	355.2105	355.2362	355.2343	355.2681	355.2864	355.2782	355.2856	355.3436	355.4233	355.5196	355.6126	355.712	355.7572	355.7642	355.7787	355.7843	355.7946	355.8491	355.9688	356.2147	356.5282	356.8223	356.917	356.9028	356.9115	356.9211	357.1493	357.4698	357.6624	357.6632	357.7845	357.9555	358.1369	358.2969	358.4784	358.6989	358.8964	359.0671	359.2899	359.5146	359.7648	359.9832	360.1547	360.2996	360.4988	360.6808	360.8594	361.0318	361.1672	361.3281	361.5421	361.7986	362.0751	362.3667	362.6711	362.9561	363.2087	363.4449	363.6893	363.8952	364.1103	364.3349	364.5708	364.8106	365.1177	365.5057	365.942	366.3954	366.8879	367.4421	368.0106	368.5803	369.1167	369.6617	370.1794	370.6487	371.118	371.6084	371.9598	372.5974	373.1308	373.7263	374.2751	374.7761	375.3289	375.928	376.551	377.1427	377.7166	378.2875	378.8419	379.3642	379.8555	380.3329	380.7196	381.0561	381.3626	381.4219	381.321	380.8995	380.4449	379.9707	379.6772	379.4158	379.061	378.851	378.3705	377.018	374.5015	374.0959	376.3124	378.6962	380.1611	381.2309	382.2201	383.0539	383.7968	384.6377	385.6308	386.5713	387.4512	388.222	389.4201	390.6665	391.3494	391.8462	392.3179	392.694	393.0174	393.2714	393.5768	393.9034	394.1731	394.4382	394.7124	394.9882	395.2252	395.4413	395.6221	395.7768	395.8994	396.018	396.0834	396.1252	396.1327	396.1564	396.1674	396.2146	396.2908	396.2558	395.7269	394.3496	393.152	392.0357	390.8195	389.8746	389.1613	388.4897	388.2535	388.4287	388.7051	388.5975	388.1282	387.471	386.3522	384.2056	384.0418	385.3355	385.4167	385.1762	385.0014	385.3123	385.6349	386.0892	385.7881	384.2754	383.8828	384.3921	384.8805	385.7726	386.757	387.8578	389.2736	389.744	389.7189	390.5161	392.7744	394.2913	394.9727	395.06	395.1667	395.3404	395.5363	395.6336	395.848	396.0682	396.3016	396.5787	396.8573	397.2063	397.538	397.858	398.1026	398.3222	398.475	398.6131	398.7231	398.8156	398.8894	398.9817	399.0715	399.162	399.2455	399.3171	399.4138	399.4884	399.6927	399.2571	399.7588	400.513	400.0704	400.0013	400.2253	400.381	400.5905	400.6685	400.7866	400.9674
364.2462	363.862	363.4893	363.1017	362.7522	362.416	362.0693	361.7361	361.4244	361.1235	360.8273	360.5112	360.2007	359.8991	359.6456	359.3679	359.0636	358.7162	358.1476	357.054	355.7384	355.0912	355.0771	355.091	355.241	355.4243	355.0664	355.0906	355.4254	355.3214	355.2394	355.2677	355.2849	355.2785	355.2571	355.2697	355.2711	355.3026	355.3166	355.3492	355.3577	355.3665	355.4175	355.5124	355.5905	355.6977	355.7795	355.797	355.7925	355.7963	355.8155	355.8461	355.9167	356.0825	356.3971	356.5501	356.5743	356.5512	356.5354	356.4982	356.5652	356.7517	356.9922	357.3622	357.5673	357.596	357.7652	357.9628	358.0605	358.2204	358.4671	358.6482	358.8453	359.0617	359.3162	359.5304	359.7268	359.8907	360.0944	360.3026	360.5156	360.6768	360.8076	360.9566	361.1601	361.4123	361.6896	361.9789	362.2799	362.566	362.8297	363.0666	363.2982	363.5125	363.6932	363.8718	364.0937	364.3427	364.6263	364.9907	365.4308	365.9116	366.3919	366.8934	367.455	368.0105	368.5504	369.079	369.5692	370.0567	370.5645	371.0143	371.4279	372.0437	372.5787	373.1819	373.7335	374.2651	374.8495	375.4821	376.1332	376.7626	377.348	377.9211	378.4885	379.02	379.5086	379.9374	380.3077	380.6758	380.8884	380.8927	380.6888	380.1752	379.6651	379.1691	378.8879	378.5589	378.2133	377.921	377.3455	375.9828	373.5604	373.5066	375.6792	378.0253	379.2138	380.2052	381.1853	382.0604	382.9832	383.9696	384.9365	385.7178	386.5692	387.5216	388.6949	389.729	390.6878	391.2241	391.6741	392.0919	392.5163	392.858	393.2146	393.5143	393.7956	394.045	394.2999	394.5161	394.7275	394.9312	395.0994	395.2451	395.3746	395.4789	395.5464	395.5789	395.5708	395.5613	395.6171	395.7104	395.7043	395.4525	394.2216	392.3861	390.9098	389.7088	388.5058	387.4344	386.7032	386.1815	385.82	386.2314	386.6338	386.5866	386.1284	385.3781	384.189	382.1278	381.841	383.0148	383.2872	383.0191	382.7381	383.0728	383.2401	383.52	382.8611	382.4672	382.7876	382.762	383.2856	383.4596	384.3354	385.841	386.9638	387.1618	387.5187	389.0552	391.0739	392.6192	393.5728	393.8837	394.0789	394.2284	394.502	394.6156	394.7648	394.9564	395.1866	395.5326	395.8759	396.2527	396.5949	396.9109	397.2096	397.4642	397.6726	397.8391	397.9553	398.0562	398.144	398.2222	398.3299	398.4156	398.4958	398.563	398.6415	398.6869	398.3787	397.4909	397.9496	398.3352	398.6188	398.8575	398.9284	398.9675	399.1214	399.3689	399.4497	399.6457
364.6048	364.2261	363.8595	363.4821	363.0906	362.7715	362.4055	362.0567	361.7316	361.4155	361.122	360.8213	360.4931	360.1923	359.9166	359.6603	359.3607	359.0018	358.6161	358.0608	357.0453	355.8836	355.2362	355.2229	355.3174	355.3869	355.4877	355.0664	355.5004	355.4087	355.3347	355.3623	355.3613	355.3474	355.3165	355.3181	355.3337	355.3383	355.3302	355.3552	355.3882	355.4308	355.4703	355.5126	355.5784	355.6949	355.7912	355.8174	355.8046	355.8069	355.8256	355.8527	355.899	356.0488	356.2826	356.2813	356.3036	356.3105	356.2916	356.2948	356.2884	356.2806	356.342	356.5686	356.93	357.283	357.4757	357.6107	357.7358	357.7669	357.8957	358.1403	358.3544	358.5889	358.8514	358.9962	359.1814	359.3974	359.6301	359.8701	360.0987	360.2915	360.4272	360.5394	360.7144	360.9459	361.2207	361.503	361.7915	362.0865	362.3515	362.6039	362.8362	363.0579	363.2499	363.4285	363.6063	363.8311	364.1182	364.454	364.8541	365.3438	365.8247	366.2943	366.8115	367.3471	367.8571	368.3648	368.8707	369.3554	369.8772	370.2693	370.8509	371.3642	371.8972	372.5009	373.103	373.6859	374.3033	374.9839	375.6756	376.3277	376.9209	377.488	378.0255	378.5465	379.0118	379.4316	379.7942	380.1342	380.2325	380.1828	379.8902	379.3307	378.7837	378.2735	377.9094	377.3701	377.0198	376.5569	375.6589	374.3996	372.2425	372.2325	374.8688	377.0824	377.9444	379.0504	379.8842	380.9668	382.0287	383.1494	384.2144	384.9698	385.7245	386.7529	387.7886	388.7244	389.7037	390.3608	390.9029	391.3848	391.8119	392.1252	392.4504	392.806	393.2374	393.6169	393.8764	394.0633	394.2106	394.3556	394.4675	394.5815	394.7124	394.8013	394.8278	394.8628	394.862	394.9323	395.024	394.9891	394.8086	394.0741	392.7201	390.7131	388.6365	387.1438	386.0992	385.1818	384.28	384.2153	383.9332	384.0099	384.1643	384.1116	383.6254	382.8091	381.979	380.1805	379.0971	380.2841	380.5974	380.543	380.3748	380.6422	380.6369	380.7703	380.7867	380.5475	380.6237	381.0514	381.7174	381.972	382.5152	383.7992	384.7402	384.8461	385.628	387.2938	388.6157	389.892	391.0634	391.8756	392.5597	393.0334	393.0864	393.1721	393.1659	392.8567	393.0274	393.7019	394.2999	395.3837	395.7509	395.9986	396.2355	396.4365	396.602	396.7366	396.8213	396.8916	396.9359	396.9928	397.0947	397.2244	397.3178	397.4023	397.4611	397.2625	395.9929	395.4989	395.9495	396.2709	397.051	397.4816	397.5579	397.6091	397.6834	397.7334	397.8243	397.8647
364.9133	364.5248	364.1537	363.7822	363.377	363.0269	362.6825	362.3142	361.9786	361.6515	361.3479	361.0453	360.7422	360.4147	360.1199	359.8489	359.5519	359.1966	358.8094	358.3827	357.8177	356.7676	355.561	355.3213	355.361	355.4394	355.4889	355.0664	355.5255	355.4382	355.3984	355.4269	355.4508	355.4203	355.409	355.3687	355.3533	355.3461	355.3504	355.3824	355.4262	355.466	355.5004	355.5491	355.5931	355.6588	355.7662	355.8252	355.8152	355.8243	355.839	355.838	355.8621	356.0934	356.188	356.1485	356.1476	356.149	356.1265	356.1386	356.153	356.1667	356.1964	356.3217	356.4825	356.6526	356.9246	357.1826	357.4117	357.7625	357.5507	357.6881	357.9565	358.268	358.4768	358.6213	358.7537	358.9531	359.2109	359.4848	359.7559	359.9506	360.1008	360.2106	360.3554	360.55	360.8007	361.069	361.3579	361.6627	361.9314	362.1866	362.4248	362.657	362.8541	363.0363	363.2453	363.4713	363.7207	364.0204	364.3943	364.8511	365.3459	365.8181	366.2702	366.7726	367.2808	367.7595	368.2482	368.7413	369.2817	369.6557	370.278	370.7433	371.2793	371.9264	372.5596	373.1812	373.8458	374.5549	375.2686	375.9151	376.5157	377.0666	377.5931	378.0938	378.5424	378.9586	379.3145	379.5462	379.587	379.4643	379.1485	378.5928	378.0318	377.4723	377.0371	376.4067	375.8834	374.7607	373.3935	372.1297	370.8824	371.6131	374.3496	376.0839	376.9316	377.7702	378.768	380.1225	381.2169	382.2022	383.0534	383.9626	384.7111	385.6398	386.5697	387.6105	388.6208	389.3654	390.0241	390.5801	391.0779	391.4615	391.7939	392.1022	392.4046	392.7608	393.172	393.4849	393.7222	393.8896	393.9897	394.0567	394.1436	394.1993	394.1918	394.2342	394.3218	394.3978	394.3339	394.1617	393.5383	392.4938	391.1286	389.2314	387.2556	385.9621	384.616	383.6935	382.8683	382.332	381.8845	381.9507	381.9836	381.6707	381.2244	380.4822	379.7888	378.474	376.9064	377.9127	378.2216	378.4416	378.3351	378.5689	378.7105	378.9118	379.2646	379.2365	379.2144	379.3055	379.8311	380.3376	380.9731	381.9306	383.0112	383.1017	383.8178	385.3348	386.532	387.7598	388.7818	389.7146	390.4354	391.248	391.3429	390.9821	390.7952	390.9123	391.4848	392.2224	393.2533	394.2221	394.697	394.9403	395.2211	395.543	395.7057	395.8454	395.9006	395.849	395.8362	395.8664	395.9274	396.0193	396.1261	396.3267	396.3669	395.5071	394.115	393.7874	394.2167	394.7034	395.549	396.0816	396.2136	396.2617	396.3829	396.4003	396.491	396.6134
365.2469	364.8425	364.4568	364.076	363.6878	363.2894	362.951	362.5966	362.2344	361.901	361.5812	361.2774	360.9716	360.6396	360.2997	359.9843	359.6826	359.3413	358.9768	358.5624	358.1269	357.136	355.7563	355.3686	355.4243	355.4743	355.0667	355.0664	355.5448	355.4108	355.4557	355.506	355.5336	355.5353	355.5404	355.4496	355.3776	355.3461	355.3531	355.4082	355.4694	355.5168	355.5645	355.6049	355.6299	355.6785	355.7333	355.8178	355.8434	355.852	355.8271	355.8321	355.8831	356.061	356.0788	356.0633	356.0464	356.0435	356.0787	356.1053	356.117	356.1332	356.1673	356.203	356.2178	356.2761	356.3918	356.5363	356.8225	357.1436	357.2335	357.4047	357.6718	357.9704	358.0707	358.1373	358.3255	358.5721	358.822	359.0669	359.3146	359.5547	359.7681	359.8905	360.0037	360.1499	360.3376	360.5672	360.8364	361.1355	361.4236	361.7039	361.9512	362.1895	362.4031	362.6008	362.8279	363.0493	363.2987	363.5875	363.9191	364.3131	364.7758	365.269	365.726	366.1693	366.6471	367.1274	367.5801	368.0655	368.6021	368.9321	369.4736	369.9629	370.6223	371.3326	371.9745	372.6469	373.3387	374.0484	374.7346	375.3931	375.9982	376.5536	377.0562	377.5355	377.9835	378.3852	378.7102	378.8056	378.7841	378.5817	378.2643	377.7552	377.1562	376.5579	376.0641	375.4541	374.7943	373.1878	371.243	369.9485	370.2088	372.378	374.447	375.1543	375.7112	376.8625	378.0616	379.14	380.0822	380.8615	381.6373	382.6768	383.3293	384.2375	385.1208	386.4765	387.5795	388.362	389.0355	389.5552	390.0481	390.5109	390.9643	391.3028	391.696	391.9247	392.139	392.4202	392.7263	393.0894	393.4413	393.6228	393.6599	393.7067	393.754	393.797	393.817	393.6845	393.1782	392.539	391.8195	390.79	389.3925	387.9857	386.6383	384.8271	383.7066	382.9785	381.8867	381.1793	379.8293	379.6628	379.6827	378.9189	378.5675	377.7267	377.3727	376.1347	375	375.4161	375.6891	376.2715	376.1153	376.5294	376.7367	376.8118	377.3555	377.9123	378.0562	378.2985	378.6536	379.1757	379.3168	379.8918	381.0016	381.1121	381.9004	383.4153	384.4824	385.6349	386.787	387.8358	388.6826	389.5554	389.7835	388.8224	388.6746	389.0335	389.8912	391.0176	392.1976	392.9252	393.3508	393.7111	393.9805	394.2468	394.4694	394.5758	394.6894	394.679	394.591	394.5932	394.4768	394.6121	394.7899	395.1757	395.001	393.7943	392.5131	392.3159	392.5447	393.1818	393.97	394.4983	394.6818	394.7675	394.8333	394.9121	394.9934	395.0998
365.6032	365.1671	364.7537	364.3481	363.9606	363.5616	363.1957	362.8767	362.5055	362.1559	361.8313	361.5142	361.1837	360.8428	360.4942	360.1277	359.7693	359.438	359.0983	358.6851	358.2578	357.513	356.2094	355.5883	355.5359	355.3075	355.0664	355.508	355.5128	355.4991	355.5383	355.5914	355.6088	355.7074	355.6857	355.5283	355.4413	355.3911	355.3934	355.4399	355.5035	355.5504	355.6028	355.654	355.6931	355.7436	355.7843	355.8171	355.8677	355.874	355.8736	355.8571	355.9263	355.9655	355.9865	355.9973	356.0058	356.0307	356.0667	356.0882	356.1156	356.1323	356.1456	356.1573	356.171	356.1835	356.2058	356.2779	356.4421	356.6579	356.9297	357.1851	357.4695	357.6341	357.4992	357.5593	357.8025	358.1165	358.4215	358.6952	358.9567	359.1552	359.2908	359.4217	359.5606	359.7314	359.8871	360.0651	360.269	360.5194	360.8196	361.129	361.4138	361.6669	361.8864	362.1013	362.3336	362.5892	362.8427	363.1302	363.4603	363.8137	364.2108	364.6475	365.1093	365.5526	366.0057	366.4521	366.8979	367.3447	367.8516	368.0869	368.607	369.1429	369.8764	370.6965	371.452	372.1268	372.7625	373.416	374.0973	374.7873	375.3731	375.8838	376.3784	376.8298	377.2745	377.694	377.8831	377.9202	377.8162	377.6046	377.1924	376.6915	376.0302	375.4212	374.94	374.2801	373.4172	371.6921	369.9414	369.2941	370.9861	372.5345	373.3661	373.994	374.9316	376.1896	377.1331	377.7904	378.4187	379.0602	380.1094	381.1254	381.9417	382.4118	383.4865	384.9776	385.6893	386.3432	386.9728	387.5202	387.6593	388.0244	388.5771	389.1533	390.0319	390.8111	391.1352	391.3166	391.4626	391.6784	391.9622	392.2911	392.6166	392.8865	393.0613	393.1261	392.9587	392.2401	390.5621	389.7915	389.5258	388.6987	387.6004	386.6996	385.4861	383.9801	382.8633	381.2178	379.5964	378.5561	376.731	376.314	376.9381	376.3054	375.6971	374.8446	374.2327	373.4015	372.6744	373.2379	373.1651	373.821	373.787	374.2357	374.4668	375.0529	375.8486	376.2487	376.3999	376.694	377.185	377.4292	377.3554	378.3377	379.1345	378.7948	380.1767	381.6482	382.6245	383.7337	384.9332	385.8882	387.0828	387.874	387.993	387.3042	387.1717	387.4493	388.5567	389.9856	390.8674	391.466	391.9673	392.3578	392.675	392.9852	393.1788	393.3514	393.4471	393.3851	393.292	392.8671	392.5982	392.755	393.2002	392.8171	392.2316	391.6818	390.8836	390.6831	391.0529	391.6056	392.346	392.8117	392.9906	393.0952	393.2041	393.3205	393.3838	393.4513
365.8759	365.428	364.9814	364.5587	364.1497	363.7683	363.3858	363.0517	362.7362	362.3682	362.035	361.6926	361.345	360.9953	360.6316	360.2311	359.8539	359.5149	359.1671	358.7484	358.2916	357.8087	356.8553	355.9198	355.6381	355.1295	355.0664	355.583	355.5692	355.5849	355.5774	355.6198	355.6194	355.7688	355.7113	355.5537	355.4642	355.443	355.441	355.4635	355.5155	355.5643	355.6302	355.6832	355.7276	355.7983	355.8582	355.8996	355.93	355.9146	355.912	355.8986	355.9242	355.9406	355.9368	355.9691	355.9989	356.0228	356.0487	356.0656	356.0981	356.1234	356.1414	356.159	356.1745	356.1821	356.185	356.235	356.316	356.4672	356.6134	356.8311	357.1435	357.1895	357.1225	357.1675	357.3213	357.6339	357.9972	358.3021	358.5707	358.803	358.9641	359.0498	359.1436	359.2717	359.454	359.6397	359.8639	360.0307	360.2875	360.6062	360.8962	361.17	361.397	361.6298	361.8875	362.1584	362.4322	362.7248	363.0516	363.3914	363.7667	364.14	364.5856	365.0421	365.4713	365.9152	366.3394	366.7313	367.176	367.3784	367.8919	368.4864	369.2945	370.1882	370.9974	371.6492	372.2942	372.9436	373.5739	374.2082	374.7721	375.2453	375.7163	376.1513	376.6039	376.9568	377.0811	377.0515	376.8818	376.5933	376.1613	375.6841	375.0282	374.3817	373.8975	373.2162	372.1739	370.5226	369.0371	368.8922	370.5762	371.5109	372.3133	373.0553	374.1859	375.2953	376.0847	376.6594	377.0736	377.6335	378.4239	379.3587	380.2387	380.9766	382.3472	383.5534	383.9036	384.4238	384.8951	385.5496	385.4707	385.7513	386.1463	386.7747	388.4738	389.5822	389.8532	390.1996	390.4687	390.576	390.7844	391.0676	391.294	391.5472	391.7151	391.8085	391.5667	390.6285	388.9263	387.5151	387.2829	386.8849	385.9595	384.9332	384.0991	382.3203	380.9842	379.2381	377.5931	376.2065	374.457	373.7813	374.3892	374.4594	373.5432	372.6068	371.859	371.1192	370.7672	370.9682	371.3188	371.8288	372.0462	372.409	372.728	373.2755	374.2859	374.763	374.7004	374.8714	375.099	375.2168	375.7259	377.1271	377.4954	376.991	378.5781	380.1186	381.1772	382.2199	383.4089	384.4845	385.7685	386.4031	386.4224	385.9568	386.1784	386.5687	387.6795	388.8236	389.5195	390.1163	390.6826	391.0794	391.4844	391.7988	392.0669	392.2594	392.3513	392.3365	392.2533	391.8786	391.4615	391.5487	392.0169	391.24	390.4727	390.1111	389.8836	389.665	389.8245	390.2358	390.8828	391.3772	391.526	391.599	391.7284	391.9155	392.0398	392.1133
366.1517	365.682	365.2077	364.7644	364.3441	363.9586	363.587	363.2269	362.9346	362.5968	362.2419	361.8855	361.5045	361.1345	360.7577	360.3806	360.0064	359.627	359.1941	358.7521	358.3187	358.0606	357.5332	356.4944	355.8288	355.5675	355.0664	355.5651	355.643	355.6804	355.7059	355.7515	355.7618	355.752	355.8286	355.7237	355.596	355.5379	355.4852	355.4959	355.5399	355.6018	355.6794	355.7566	355.8279	355.9253	355.9978	356.0561	356.0592	356.0218	355.9992	355.9763	355.9597	355.9334	355.9334	355.9348	355.9666	355.9992	356.0397	356.0712	356.0949	356.1181	356.1575	356.1819	356.1953	356.2108	356.218	356.2408	356.2947	356.356	356.437	356.554	356.6772	356.7551	356.8563	356.9246	356.9998	357.1342	357.3955	357.7195	358.0281	358.2942	358.489	358.6109	358.7148	358.8161	358.9327	359.0903	359.2826	359.4858	359.7318	359.9873	360.3145	360.61	360.8473	361.0804	361.3546	361.6405	361.9423	362.245	362.5484	362.8818	363.2262	363.6058	364.0273	364.4855	364.91	365.3193	365.6882	366.0766	366.4171	366.5501	367.1521	367.8875	368.8304	369.6984	370.3927	371.0115	371.6411	372.2778	372.897	373.5101	374.0706	374.4994	374.908	375.3188	375.6573	375.8834	375.9861	375.9009	375.6904	375.3456	374.9453	374.502	373.8392	373.2287	372.7483	372.0522	370.8347	369.2399	367.9874	368.2031	369.7816	370.4819	371.2195	371.8023	372.8445	373.7846	374.4964	375.1243	375.6329	376.3916	376.9029	377.384	378.1719	379.7768	380.9779	381.7791	382.0602	382.3835	382.7684	383.3416	383.0134	383.2056	382.8262	384.2462	386.695	387.8065	388.2104	388.4221	388.8056	389.2306	389.3759	389.5874	389.8269	390.065	390.2178	390.1706	389.6549	388.786	387.6747	385.7246	384.6964	384.4689	383.6938	382.2392	380.9462	379.4284	378.0844	376.8676	375.428	374.673	373.0794	371.6773	371.7646	372.0847	371.3068	369.8831	369.2907	369.0629	369.0874	369.0475	369.332	369.6371	369.8991	370.1243	370.5423	371.0898	371.538	371.9378	371.7935	372.393	373.3585	373.7696	374.1228	374.974	375.2714	375.2147	376.8836	378.0398	379.3024	380.219	381.4268	382.9221	384.1689	384.6757	384.5215	384.5333	384.9094	385.8743	386.6623	387.3401	387.8456	388.5214	388.9863	389.4744	389.9553	390.2322	390.5517	390.7345	390.8698	390.8943	390.8752	390.6476	390.1477	389.7107	390.0037	389.3602	388.8004	388.5153	388.5834	388.7263	388.406	388.684	389.0955	389.4832	389.7184	389.8511	389.9842	390.1479	390.3928	390.4704
